place_id,place_name,review_unique_key,review_id,source_url,reviewer_name,reviewer_profile_url,review_text,star_rating,review_date_text,review_date_estimated,review_date_precision,likes_count,owner_response_text,owner_response_date,has_owner_response,scraped_at,low_frequency_json,has_text,text_length,review_date_estimated_dt,year,year_month,spend_amount_min,spend_amount_max,spend_amount_mid,has_spend_amount,google_food_rating,google_service_rating,google_atmosphere_rating,has_google_food_rating,has_google_service_rating,has_google_atmosphere_rating,sentiment_score,sentiment_label,low_frequency_payload
yangtiaozao,羊跳蚤,7b98ea78be9123f748be57c2f57fc4f7a5aa325168f5bb38ae859046120fdaf0,Ci9DQUlRQUNvZENodHljRjlvT2pVeVlVWjZVVkZxTmtadlJVTXdSak5XYlUxTmVIYxAB,"https://www.google.com/maps/place/%E7%BE%8A%E8%B7%B3%E8%9A%A4/@25.0213467,121.5305796,17z/data=!4m8!3m7!1s0x3442a93bef494ffb:0x6a103ac5e9b4ea4!8m2!3d25.0213467!4d121.5331545!9m1!1b1!16s%2Fg%2F11n81r85_2?hl=zh-TW&entry=ttu&g_ep=EgoyMDI2MDMyMy4xIKXMDSoASAFQAw%3D%3D",吳恩恩,,"餐點不錯,餐點:3服務:1氣氛:1",1.0,1 個月前,2026-02-26,month,0,,,0,2026-03-26T02:30:52.274573+00:00,"{""review_language"": null, ""raw_review_metadata"": {""review_id"": ""Ci9DQUlRQUNvZENodHljRjlvT2pVeVlVWjZVVkZxTmtadlJVTXdSak5XYlUxTmVIYxAB"", ""relative_date_text"": ""1 個月前"", ""google_place_token"": ""0x3442a93bef494ffb-0x6a103ac5e9b4ea4""}}",True,17,2026-02-26,2026,2026-02,,,,False,3.0,1.0,1.0,True,True,True,1.0,positive,"{'review_language': None, 'raw_review_metadata': {'review_id': 'Ci9DQUlRQUNvZENodHljRjlvT2pVeVlVWjZVVkZxTmtadlJVTXdSak5XYlUxTmVIYxAB', 'relative_date_text': '1 個月前', 'google_place_token': '0x3442a93bef494ffb-0x6a103ac5e9b4ea4'}}"
yangtiaozao,羊跳蚤,3859303415bf3ec65494a61de56ffaa4f8ffde90f1b71d870c578f8e437c2eca,Ci9DQUlRQUNvZENodHljRjlvT2tWc1RGaE1UM1ZaZGtaM1NHVjBTemN6UkdjMGVHYxAB,"https://www.google.com/maps/place/%E7%BE%8A%E8%B7%B3%E8%9A%A4/@25.0213467,121.5305796,17z/data=!4m8!3m7!1s0x3442a93bef494ffb:0x6a103ac5e9b4ea4!8m2!3d25.0213467!4d121.5331545!9m1!1b1!16s%2Fg%2F11n81r85_2?hl=zh-TW&entry=ttu&g_ep=EgoyMDI2MDMyMy4xIKXMDSoASAFQAw%3D%3D",提姆,,提拉米蘇~平均每人消費金額$200-400餐點:5服務:5氣氛:5用餐人數2 人,5.0,8 個月前,2025-07-26,month,0,,,0,2026-03-26T02:30:52.004815+00:00,"{""review_language"": null, ""raw_review_metadata"": {""review_id"": ""Ci9DQUlRQUNvZENodHljRjlvT2tWc1RGaE1UM1ZaZGtaM1NHVjBTemN6UkdjMGVHYxAB"", ""relative_date_text"": ""8 個月前"", ""google_place_token"": ""0x3442a93bef494ffb-0x6a103ac5e9b4ea4""}}",True,40,2025-07-26,2025,2025-07,200.0,400.0,300.0,True,5.0,5.0,5.0,True,True,True,0.0,neutral,"{'review_language': None, 'raw_review_metadata': {'review_id': 'Ci9DQUlRQUNvZENodHljRjlvT2tWc1RGaE1UM1ZaZGtaM1NHVjBTemN6UkdjMGVHYxAB', 'relative_date_text': '8 個月前', 'google_place_token': '0x3442a93bef494ffb-0x6a103ac5e9b4ea4'}}"
yangtiaozao,羊跳蚤,ce16b18667b5c39770024ba31272b2ef1440dba5e1819eebf6244d7c70d80482,ChZDSUhNMG9nS0VJQ0FnSUNGbGVYWGVREAE,"https://www.google.com/maps/place/%E7%BE%8A%E8%B7%B3%E8%9A%A4/@25.0213467,121.5305796,17z/data=!4m8!3m7!1s0x3442a93bef494ffb:0x6a103ac5e9b4ea4!8m2!3d25.0213467!4d121.5331545!9m1!1b1!16s%2Fg%2F11n81r85_2?hl=zh-TW&entry=ttu&g_ep=EgoyMDI2MDMyMy4xIKXMDSoASAFQAw%3D%3D",哥布林,,"冰奶茶好喝,提拉米蘇好吃 老闆會嗆奧客,超好看餐點:5服務:5氣氛:5",5.0,2 年前,2024-03-26,year,3,,,0,2026-03-26T02:30:51.779280+00:00,"{""review_language"": null, ""raw_review_metadata"": {""review_id"": ""ChZDSUhNMG9nS0VJQ0FnSUNGbGVYWGVREAE"", ""relative_date_text"": ""2 年前"", ""google_place_token"": ""0x3442a93bef494ffb-0x6a103ac5e9b4ea4""}}",True,35,2024-03-26,2024,2024-03,,,,False,5.0,5.0,5.0,True,True,True,2.0,positive,"{'review_language': None, 'raw_review_metadata': {'review_id': 'ChZDSUhNMG9nS0VJQ0FnSUNGbGVYWGVREAE', 'relative_date_text': '2 年前', 'google_place_token': '0x3442a93bef494ffb-0x6a103ac5e9b4ea4'}}"
yangtiaozao,羊跳蚤,77b23b9ea2a9021d044a6d6826e9ced94b714f804ca0416c1b9d81a50a1bb797,ChZDSUhNMG9nS0VJQ0FnSUR4ODVqTEZBEAE,"https://www.google.com/maps/place/%E7%BE%8A%E8%B7%B3%E8%9A%A4/@25.0213467,121.5305796,17z/data=!4m8!3m7!1s0x3442a93bef494ffb:0x6a103ac5e9b4ea4!8m2!3d25.0213467!4d121.5331545!9m1!1b1!16s%2Fg%2F11n81r85_2?hl=zh-TW&entry=ttu&g_ep=EgoyMDI2MDMyMy4xIKXMDSoASAFQAw%3D%3D",方冠婷,,"音樂會突然很詭譎、忽大忽小,老闆的品味在深夜炸出來的感覺(?服務內用餐點類型其他平均每人消費金額$1-200餐點:4服務:4氣氛:2建議的餐點咖啡茶水",3.0,2 年前,2024-03-26,year,1,,,0,2026-03-26T02:30:38.890548+00:00,"{""review_language"": null, ""raw_review_metadata"": {""review_id"": ""ChZDSUhNMG9nS0VJQ0FnSUR4ODVqTEZBEAE"", ""relative_date_text"": ""2 年前"", ""google_place_token"": ""0x3442a93bef494ffb-0x6a103ac5e9b4ea4""}}",True,75,2024-03-26,2024,2024-03,1.0,200.0,100.5,True,4.0,4.0,2.0,True,True,True,0.0,neutral,"{'review_language': None, 'raw_review_metadata': {'review_id': 'ChZDSUhNMG9nS0VJQ0FnSUR4ODVqTEZBEAE', 'relative_date_text': '2 年前', 'google_place_token': '0x3442a93bef494ffb-0x6a103ac5e9b4ea4'}}"
yangtiaozao,羊跳蚤,2748f7645c91925a3d43918a48d8821b1e215ef9afb1709366468aeda790b384,ChZDSUhNMG9nS0VJQ0FnSUNmOWVUcENBEAE,"https://www.google.com/maps/place/%E7%BE%8A%E8%B7%B3%E8%9A%A4/@25.0213467,121.5305796,17z/data=!4m8!3m7!1s0x3442a93bef494ffb:0x6a103ac5e9b4ea4!8m2!3d25.0213467!4d121.5331545!9m1!1b1!16s%2Fg%2F11n81r85_2?hl=zh-TW&entry=ttu&g_ep=EgoyMDI2MDMyMy4xIKXMDSoASAFQAw%3D%3D",陳瑪格,,我只能說羊跳蚤是整個臺北最棒的地方⋯餐點:5服務:5氣氛:5,5.0,1 年前,2025-03-26,year,1,,,0,2026-03-26T02:30:38.716029+00:00,"{""review_language"": null, ""raw_review_metadata"": {""review_id"": ""ChZDSUhNMG9nS0VJQ0FnSUNmOWVUcENBEAE"", ""relative_date_text"": ""1 年前"", ""google_place_token"": ""0x3442a93bef494ffb-0x6a103ac5e9b4ea4""}}",True,30,2025-03-26,2025,2025-03,,,,False,5.0,5.0,5.0,True,True,True,1.0,positive,"{'review_language': None, 'raw_review_metadata': {'review_id': 'ChZDSUhNMG9nS0VJQ0FnSUNmOWVUcENBEAE', 'relative_date_text': '1 年前', 'google_place_token': '0x3442a93bef494ffb-0x6a103ac5e9b4ea4'}}"
yangtiaozao,羊跳蚤,09a2ff8d68bed7eaa8787ac073f73670cee2547f56e75d397542dc1dd1afd89e,ChZDSUhNMG9nS0VJQ0FnSURkME92aUZnEAE,"https://www.google.com/maps/place/%E7%BE%8A%E8%B7%B3%E8%9A%A4/@25.0213467,121.5305796,17z/data=!4m8!3m7!1s0x3442a93bef494ffb:0x6a103ac5e9b4ea4!8m2!3d25.0213467!4d121.5331545!9m1!1b1!16s%2Fg%2F11n81r85_2?hl=zh-TW&entry=ttu&g_ep=EgoyMDI2MDMyMy4xIKXMDSoASAFQAw%3D%3D",Syuan Li,,空間很寬敞原本覺得很不錯 但蚊子不知道為什麼有點多⋯⋯服務內用餐點:4服務:4氣氛:3,4.0,2 年前,2024-03-26,year,0,,,0,2026-03-26T02:30:38.510395+00:00,"{""review_language"": null, ""raw_review_metadata"": {""review_id"": ""ChZDSUhNMG9nS0VJQ0FnSURkME92aUZnEAE"", ""relative_date_text"": ""2 年前"", ""google_place_token"": ""0x3442a93bef494ffb-0x6a103ac5e9b4ea4""}}",True,43,2024-03-26,2024,2024-03,,,,False,4.0,4.0,3.0,True,True,True,1.5,positive,"{'review_language': None, 'raw_review_metadata': {'review_id': 'ChZDSUhNMG9nS0VJQ0FnSURkME92aUZnEAE', 'relative_date_text': '2 年前', 'google_place_token': '0x3442a93bef494ffb-0x6a103ac5e9b4ea4'}}"
yangtiaozao,羊跳蚤,ce70e5764f3a138cfc853f69942b7a35564790c68a99d8cf5310fcad4138262f,Ci9DQUlRQUNvZENodHljRjlvT2s1TGNYUklNa1pQT1RVdFFVMVhRVkZxUVU1MmJFRRAB,"https://www.google.com/maps/place/%E7%BE%8A%E8%B7%B3%E8%9A%A4/@25.0213467,121.5305796,17z/data=!4m8!3m7!1s0x3442a93bef494ffb:0x6a103ac5e9b4ea4!8m2!3d25.0213467!4d121.5331545!9m1!1b1!16s%2Fg%2F11n81r85_2?hl=zh-TW&entry=ttu&g_ep=EgoyMDI2MDMyMy4xIKXMDSoASAFQAw%3D%3D",Agata Malicka,,真的有點臭,2.0,1 個月前,2026-02-26,month,0,,,0,2026-03-26T02:30:38.328363+00:00,"{""review_language"": null, ""raw_review_metadata"": {""review_id"": ""Ci9DQUlRQUNvZENodHljRjlvT2s1TGNYUklNa1pQT1RVdFFVMVhRVkZxUVU1MmJFRRAB"", ""relative_date_text"": ""1 個月前"", ""google_place_token"": ""0x3442a93bef494ffb-0x6a103ac5e9b4ea4""}}",True,5,2026-02-26,2026,2026-02,,,,False,,,,False,False,False,0.0,neutral,"{'review_language': None, 'raw_review_metadata': {'review_id': 'Ci9DQUlRQUNvZENodHljRjlvT2s1TGNYUklNa1pQT1RVdFFVMVhRVkZxUVU1MmJFRRAB', 'relative_date_text': '1 個月前', 'google_place_token': '0x3442a93bef494ffb-0x6a103ac5e9b4ea4'}}"
yangtiaozao,羊跳蚤,5e0961447e0d80a342e9c686a1ad0b350dde63437da587198ffeb404658fee75,ChZDSUhNMG9nS0VJQ0FnSUNGdWVuRE1BEAE,"https://www.google.com/maps/place/%E7%BE%8A%E8%B7%B3%E8%9A%A4/@25.0213467,121.5305796,17z/data=!4m8!3m7!1s0x3442a93bef494ffb:0x6a103ac5e9b4ea4!8m2!3d25.0213467!4d121.5331545!9m1!1b1!16s%2Fg%2F11n81r85_2?hl=zh-TW&entry=ttu&g_ep=EgoyMDI2MDMyMy4xIKXMDSoASAFQAw%3D%3D",Tzuching Lin,,來過幾次ㄌ 覺得歌很好聽提拉米蘇好好ㄔ餐點:5服務:5氣氛:5,5.0,2 年前,2024-03-26,year,0,,,0,2026-03-26T02:30:38.232481+00:00,"{""review_language"": null, ""raw_review_metadata"": {""review_id"": ""ChZDSUhNMG9nS0VJQ0FnSUNGdWVuRE1BEAE"", ""relative_date_text"": ""2 年前"", ""google_place_token"": ""0x3442a93bef494ffb-0x6a103ac5e9b4ea4""}}",True,31,2024-03-26,2024,2024-03,,,,False,5.0,5.0,5.0,True,True,True,0.0,neutral,"{'review_language': None, 'raw_review_metadata': {'review_id': 'ChZDSUhNMG9nS0VJQ0FnSUNGdWVuRE1BEAE', 'relative_date_text': '2 年前', 'google_place_token': '0x3442a93bef494ffb-0x6a103ac5e9b4ea4'}}"
yangtiaozao,羊跳蚤,250c2a67a4a34eb6ec4777a07d741a294cdf63e1214a7d384eb39c7df348ec75,ChZDSUhNMG9nS0VJQ0FnSUNGMllXMExBEAE,"https://www.google.com/maps/place/%E7%BE%8A%E8%B7%B3%E8%9A%A4/@25.0213467,121.5305796,17z/data=!4m8!3m7!1s0x3442a93bef494ffb:0x6a103ac5e9b4ea4!8m2!3d25.0213467!4d121.5331545!9m1!1b1!16s%2Fg%2F11n81r85_2?hl=zh-TW&entry=ttu&g_ep=EgoyMDI2MDMyMy4xIKXMDSoASAFQAw%3D%3D",余樺蓁,,"先幫老闆來個好評,辛苦了,在這邊看書氣氛非常舒服,希望事業能順利🙏🙏🙏服務內用餐點類型其他平均每人消費金額$1-200餐點:5服務:5氣氛:5建議的餐點咖啡茶水",5.0,2 年前,2024-03-26,year,0,,,0,2026-03-26T02:30:38.028655+00:00,"{""review_language"": null, ""raw_review_metadata"": {""review_id"": ""ChZDSUhNMG9nS0VJQ0FnSUNGMllXMExBEAE"", ""relative_date_text"": ""2 年前"", ""google_place_token"": ""0x3442a93bef494ffb-0x6a103ac5e9b4ea4""}}",True,80,2024-03-26,2024,2024-03,1.0,200.0,100.5,True,5.0,5.0,5.0,True,True,True,2.5,positive,"{'review_language': None, 'raw_review_metadata': {'review_id': 'ChZDSUhNMG9nS0VJQ0FnSUNGMllXMExBEAE', 'relative_date_text': '2 年前', 'google_place_token': '0x3442a93bef494ffb-0x6a103ac5e9b4ea4'}}"
yangtiaozao,羊跳蚤,6e954e6aec69baf39ef63f019819c729c4a9ace1d434784fd97fd7808e0ffceb,ChZDSUhNMG9nS0VJQ0FnSUNfMUlxc0N3EAE,"https://www.google.com/maps/place/%E7%BE%8A%E8%B7%B3%E8%9A%A4/@25.0213467,121.5305796,17z/data=!4m8!3m7!1s0x3442a93bef494ffb:0x6a103ac5e9b4ea4!8m2!3d25.0213467!4d121.5331545!9m1!1b1!16s%2Fg%2F11n81r85_2?hl=zh-TW&entry=ttu&g_ep=EgoyMDI2MDMyMy4xIKXMDSoASAFQAw%3D%3D",Weni Yang,,音樂偏大聲咚滋咚滋 可以接受再去比較好餐點:4服務:4氣氛:4,5.0,1 年前,2025-03-26,year,1,,,0,2026-03-26T02:30:37.820826+00:00,"{""review_language"": null, ""raw_review_metadata"": {""review_id"": ""ChZDSUhNMG9nS0VJQ0FnSUNfMUlxc0N3EAE"", ""relative_date_text"": ""1 年前"", ""google_place_token"": ""0x3442a93bef494ffb-0x6a103ac5e9b4ea4""}}",True,31,2025-03-26,2025,2025-03,,,,False,4.0,4.0,4.0,True,True,True,0.0,neutral,"{'review_language': None, 'raw_review_metadata': {'review_id': 'ChZDSUhNMG9nS0VJQ0FnSUNfMUlxc0N3EAE', 'relative_date_text': '1 年前', 'google_place_token': '0x3442a93bef494ffb-0x6a103ac5e9b4ea4'}}"
yangtiaozao,羊跳蚤,6bee0d8cc3d0cab07ac0ff39b456d1561e15d0a2a12f34d9b79ec39fe3b9114b,ChdDSUhNMG9nS0VJQ0FnSUREaThldmxRRRAB,"https://www.google.com/maps/place/%E7%BE%8A%E8%B7%B3%E8%9A%A4/@25.0213467,121.5305796,17z/data=!4m8!3m7!1s0x3442a93bef494ffb:0x6a103ac5e9b4ea4!8m2!3d25.0213467!4d121.5331545!9m1!1b1!16s%2Fg%2F11n81r85_2?hl=zh-TW&entry=ttu&g_ep=EgoyMDI2MDMyMy4xIKXMDSoASAFQAw%3D%3D",KW,,Google上說下午1點開門 到1:15了都還沒有人來開門? 不會準時開門 外面蚊子很多,1.0,1 年前,2025-03-26,year,1,,,0,2026-03-26T02:30:37.661990+00:00,"{""review_language"": null, ""raw_review_metadata"": {""review_id"": ""ChdDSUhNMG9nS0VJQ0FnSUREaThldmxRRRAB"", ""relative_date_text"": ""1 年前"", ""google_place_token"": ""0x3442a93bef494ffb-0x6a103ac5e9b4ea4""}}",True,44,2025-03-26,2025,2025-03,,,,False,,,,False,False,False,0.0,neutral,"{'review_language': None, 'raw_review_metadata': {'review_id': 'ChdDSUhNMG9nS0VJQ0FnSUREaThldmxRRRAB', 'relative_date_text': '1 年前', 'google_place_token': '0x3442a93bef494ffb-0x6a103ac5e9b4ea4'}}"
yangtiaozao,羊跳蚤,d306cd8ea6ff129239bb11c52eeb523536900b1620c7861c3dd8aff45082e65b,ChZDSUhNMG9nS0VJQ0FnSUNCX0piNmZREAE,"https://www.google.com/maps/place/%E7%BE%8A%E8%B7%B3%E8%9A%A4/@25.0213467,121.5305796,17z/data=!4m8!3m7!1s0x3442a93bef494ffb:0x6a103ac5e9b4ea4!8m2!3d25.0213467!4d121.5331545!9m1!1b1!16s%2Fg%2F11n81r85_2?hl=zh-TW&entry=ttu&g_ep=EgoyMDI2MDMyMy4xIKXMDSoASAFQAw%3D%3D",有琦YUKI,,"老闆直接說我朋友討論政治是廢物,我覺得可以好好講請我們小聲即可,完全不需要人生攻擊!服務內用",1.0,3 年前,2023-03-26,year,14,我是說 我覺得政治是垃圾 而可以講政治講這麼久是廢物 對不起 我真忍很久就爆了 或許不該看得起自己能忍受你朋友那股自信 浪費一天好天氣,,1,2026-03-26T02:30:37.583002+00:00,"{""review_language"": null, ""raw_review_metadata"": {""review_id"": ""ChZDSUhNMG9nS0VJQ0FnSUNCX0piNmZREAE"", ""relative_date_text"": ""3 年前"", ""google_place_token"": ""0x3442a93bef494ffb-0x6a103ac5e9b4ea4""}}",True,46,2023-03-26,2023,2023-03,,,,False,,,,False,False,False,0.0,neutral,"{'review_language': None, 'raw_review_metadata': {'review_id': 'ChZDSUhNMG9nS0VJQ0FnSUNCX0piNmZREAE', 'relative_date_text': '3 年前', 'google_place_token': '0x3442a93bef494ffb-0x6a103ac5e9b4ea4'}}"
yangtiaozao,羊跳蚤,01ede81a0ab18d5f6be1e5c7ebb9e387a9875c6c8ad535591427d79c8c251ed8,ChZDSUhNMG9nS0VJQ0FnSUNxNV82MWNnEAE,"https://www.google.com/maps/place/%E7%BE%8A%E8%B7%B3%E8%9A%A4/@25.0213467,121.5305796,17z/data=!4m8!3m7!1s0x3442a93bef494ffb:0x6a103ac5e9b4ea4!8m2!3d25.0213467!4d121.5331545!9m1!1b1!16s%2Fg%2F11n81r85_2?hl=zh-TW&entry=ttu&g_ep=EgoyMDI2MDMyMy4xIKXMDSoASAFQAw%3D%3D",喇波仔,,就是愛來。 茶拿鐵很讚~ 之前有一款伯爵起司蛋糕 讚到不行 老闆人很nice,5.0,4 年前,2022-03-26,year,1,伯爵奶茶起司蛋糕重出江湖了 再來都吃得到^^,,1,2026-03-26T02:30:37.455689+00:00,"{""review_language"": null, ""raw_review_metadata"": {""review_id"": ""ChZDSUhNMG9nS0VJQ0FnSUNxNV82MWNnEAE"", ""relative_date_text"": ""4 年前"", ""google_place_token"": ""0x3442a93bef494ffb-0x6a103ac5e9b4ea4""}}",True,38,2022-03-26,2022,2022-03,,,,False,,,,False,False,False,2.5,positive,"{'review_language': None, 'raw_review_metadata': {'review_id': 'ChZDSUhNMG9nS0VJQ0FnSUNxNV82MWNnEAE', 'relative_date_text': '4 年前', 'google_place_token': '0x3442a93bef494ffb-0x6a103ac5e9b4ea4'}}"
yangtiaozao,羊跳蚤,fc0441e999588ac6526ed86635e1e483278504ad2e1badeed646377fe6527c7a,ChZDSUhNMG9nS0VJQ0FnSURtLUpYMURREAE,"https://www.google.com/maps/place/%E7%BE%8A%E8%B7%B3%E8%9A%A4/@25.0213467,121.5305796,17z/data=!4m8!3m7!1s0x3442a93bef494ffb:0x6a103ac5e9b4ea4!8m2!3d25.0213467!4d121.5331545!9m1!1b1!16s%2Fg%2F11n81r85_2?hl=zh-TW&entry=ttu&g_ep=EgoyMDI2MDMyMy4xIKXMDSoASAFQAw%3D%3D",林昭京,,雖然不跟別人一樣 也懶得講道理 但是這個城市有風 室內有禁煙跟沒禁煙差不多 空氣都一樣 這門外可能沒有失意跟不抽煙的人服務內用餐點類型其他,1.0,4 年前,2022-03-26,year,9,疫情各餐飲都很辛苦 像你來講廢話 留爛評 鐵定是得意的人,,1,2026-03-26T02:30:25.495670+00:00,"{""review_language"": null, ""raw_review_metadata"": {""review_id"": ""ChZDSUhNMG9nS0VJQ0FnSURtLUpYMURREAE"", ""relative_date_text"": ""4 年前"", ""google_place_token"": ""0x3442a93bef494ffb-0x6a103ac5e9b4ea4""}}",True,69,2022-03-26,2022,2022-03,,,,False,,,,False,False,False,0.0,neutral,"{'review_language': None, 'raw_review_metadata': {'review_id': 'ChZDSUhNMG9nS0VJQ0FnSURtLUpYMURREAE', 'relative_date_text': '4 年前', 'google_place_token': '0x3442a93bef494ffb-0x6a103ac5e9b4ea4'}}"
yangtiaozao,羊跳蚤,7816b98b1e84d32e171db9596bffae975a1db0b1ff3c622752a45c4145049c0e,ChZDSUhNMG9nS0VJQ0FnSURtLVBxcUx3EAE,"https://www.google.com/maps/place/%E7%BE%8A%E8%B7%B3%E8%9A%A4/@25.0213467,121.5305796,17z/data=!4m8!3m7!1s0x3442a93bef494ffb:0x6a103ac5e9b4ea4!8m2!3d25.0213467!4d121.5331545!9m1!1b1!16s%2Fg%2F11n81r85_2?hl=zh-TW&entry=ttu&g_ep=EgoyMDI2MDMyMy4xIKXMDSoASAFQAw%3D%3D",Katherine Fang,,音樂難聽 還送你滿滿二手菸 **音樂真心難聽根本各種肖虎不成反類犬的抄襲好有過年氣息可能店主真的失憶服務內用餐點類型其他,1.0,4 年前,2022-03-26,year,10,菸是ㄧ定要抽的 遼繞的世界我們都知林俊傑粉絲比耳背的可憐,,1,2026-03-26T02:30:25.308496+00:00,"{""review_language"": null, ""raw_review_metadata"": {""review_id"": ""ChZDSUhNMG9nS0VJQ0FnSURtLVBxcUx3EAE"", ""relative_date_text"": ""4 年前"", ""google_place_token"": ""0x3442a93bef494ffb-0x6a103ac5e9b4ea4""}}",True,60,2022-03-26,2022,2022-03,,,,False,,,,False,False,False,0.0,neutral,"{'review_language': None, 'raw_review_metadata': {'review_id': 'ChZDSUhNMG9nS0VJQ0FnSURtLVBxcUx3EAE', 'relative_date_text': '4 年前', 'google_place_token': '0x3442a93bef494ffb-0x6a103ac5e9b4ea4'}}"
yangtiaozao,羊跳蚤,74c9a33d8736c6eebc76aca8898d2c30b3381072488d3961310228054bc59ace,ChZDSUhNMG9nS0VJQ0FnSUNQd1BLVEJnEAE,"https://www.google.com/maps/place/%E7%BE%8A%E8%B7%B3%E8%9A%A4/@25.0213467,121.5305796,17z/data=!4m8!3m7!1s0x3442a93bef494ffb:0x6a103ac5e9b4ea4!8m2!3d25.0213467!4d121.5331545!9m1!1b1!16s%2Fg%2F11n81r85_2?hl=zh-TW&entry=ttu&g_ep=EgoyMDI2MDMyMy4xIKXMDSoASAFQAw%3D%3D",黃禹翔,,"音樂夠勁,工作到深夜發現抬頭嗅兩口二手菸其實挺醒神氣氛:5",5.0,1 年前,2025-03-26,year,0,,,0,2026-03-26T02:30:25.079986+00:00,"{""review_language"": null, ""raw_review_metadata"": {""review_id"": ""ChZDSUhNMG9nS0VJQ0FnSUNQd1BLVEJnEAE"", ""relative_date_text"": ""1 年前"", ""google_place_token"": ""0x3442a93bef494ffb-0x6a103ac5e9b4ea4""}}",True,29,2025-03-26,2025,2025-03,,,,False,,,5.0,False,False,True,0.0,neutral,"{'review_language': None, 'raw_review_metadata': {'review_id': 'ChZDSUhNMG9nS0VJQ0FnSUNQd1BLVEJnEAE', 'relative_date_text': '1 年前', 'google_place_token': '0x3442a93bef494ffb-0x6a103ac5e9b4ea4'}}"
yangtiaozao,羊跳蚤,8ae01382659bd6f7b03dc8667ab5d03616685d13d6e274ee4588872cfa85c0cb,ChZDSUhNMG9nS0VJQ0FnSURHak03MkZBEAE,"https://www.google.com/maps/place/%E7%BE%8A%E8%B7%B3%E8%9A%A4/@25.0213467,121.5305796,17z/data=!4m8!3m7!1s0x3442a93bef494ffb:0x6a103ac5e9b4ea4!8m2!3d25.0213467!4d121.5331545!9m1!1b1!16s%2Fg%2F11n81r85_2?hl=zh-TW&entry=ttu&g_ep=EgoyMDI2MDMyMy4xIKXMDSoASAFQAw%3D%3D",Bo Bo,,"總覺得路貓的氣場更軟爛輕鬆。終究,變,是唯一的不變。 此地還活著我們就得心存感謝。善哉",3.0,4 年前,2022-03-26,year,7,,,0,2026-03-26T02:30:24.998486+00:00,"{""review_language"": null, ""raw_review_metadata"": {""review_id"": ""ChZDSUhNMG9nS0VJQ0FnSURHak03MkZBEAE"", ""relative_date_text"": ""4 年前"", ""google_place_token"": ""0x3442a93bef494ffb-0x6a103ac5e9b4ea4""}}",True,43,2022-03-26,2022,2022-03,,,,False,,,,False,False,False,0.0,neutral,"{'review_language': None, 'raw_review_metadata': {'review_id': 'ChZDSUhNMG9nS0VJQ0FnSURHak03MkZBEAE', 'relative_date_text': '4 年前', 'google_place_token': '0x3442a93bef494ffb-0x6a103ac5e9b4ea4'}}"
yangtiaozao,羊跳蚤,e68f121ae1817861ffd6e9005ca892d213e367f7811fb904818e364f588b73b1,ChdDSUhNMG9nS0VJQ0FnSUNCNnAzRjhRRRAB,"https://www.google.com/maps/place/%E7%BE%8A%E8%B7%B3%E8%9A%A4/@25.0213467,121.5305796,17z/data=!4m8!3m7!1s0x3442a93bef494ffb:0x6a103ac5e9b4ea4!8m2!3d25.0213467!4d121.5331545!9m1!1b1!16s%2Fg%2F11n81r85_2?hl=zh-TW&entry=ttu&g_ep=EgoyMDI2MDMyMy4xIKXMDSoASAFQAw%3D%3D",nn L,,咖啡廳氣氛很好 奶酒好喝 燈很酷 廁所也很酷 推老闆 林俊傑粉絲比耳背的可憐服務內用餐點類型其他平均每人消費金額$1-200建議的餐點咖啡茶水,5.0,3 年前,2023-03-26,year,1,,,0,2026-03-26T02:30:24.919282+00:00,"{""review_language"": null, ""raw_review_metadata"": {""review_id"": ""ChdDSUhNMG9nS0VJQ0FnSUNCNnAzRjhRRRAB"", ""relative_date_text"": ""3 年前"", ""google_place_token"": ""0x3442a93bef494ffb-0x6a103ac5e9b4ea4""}}",True,71,2023-03-26,2023,2023-03,1.0,200.0,100.5,True,,,,False,False,False,1.0,positive,"{'review_language': None, 'raw_review_metadata': {'review_id': 'ChdDSUhNMG9nS0VJQ0FnSUNCNnAzRjhRRRAB', 'relative_date_text': '3 年前', 'google_place_token': '0x3442a93bef494ffb-0x6a103ac5e9b4ea4'}}"
